================ Training Loss (Mon Mar 21 16:34:39 2022) ================
(epoch: 15, iters: 2700, time: 0.440, data: 0.001) D_A: 0.023 G_A: 0.821 cycle_A: 0.226 idt_A: 0.156 D_B: 0.267 G_B: 0.348 cycle_B: 0.624 idt_B: 0.058 
(epoch: 15, iters: 2800, time: 0.444, data: 0.001) D_A: 0.078 G_A: 0.480 cycle_A: 0.231 idt_A: 0.092 D_B: 0.097 G_B: 0.210 cycle_B: 0.374 idt_B: 0.063 
(epoch: 15, iters: 2900, time: 0.443, data: 0.001) D_A: 0.179 G_A: 0.232 cycle_A: 0.237 idt_A: 0.122 D_B: 0.275 G_B: 0.177 cycle_B: 0.458 idt_B: 0.076 
(epoch: 15, iters: 3000, time: 0.999, data: 0.001) D_A: 0.049 G_A: 0.552 cycle_A: 0.319 idt_A: 0.179 D_B: 0.073 G_B: 0.114 cycle_B: 0.583 idt_B: 0.065 
(epoch: 15, iters: 3100, time: 0.443, data: 0.001) D_A: 0.254 G_A: 0.302 cycle_A: 0.262 idt_A: 0.211 D_B: 0.164 G_B: 0.350 cycle_B: 0.658 idt_B: 0.065 
(epoch: 15, iters: 3200, time: 0.443, data: 0.001) D_A: 0.158 G_A: 0.194 cycle_A: 0.250 idt_A: 0.102 D_B: 0.276 G_B: 0.181 cycle_B: 0.453 idt_B: 0.072 
(epoch: 15, iters: 3300, time: 0.440, data: 0.001) D_A: 0.295 G_A: 0.385 cycle_A: 0.253 idt_A: 0.142 D_B: 0.171 G_B: 0.305 cycle_B: 0.515 idt_B: 0.067 
(epoch: 15, iters: 3400, time: 0.688, data: 0.001) D_A: 0.192 G_A: 0.186 cycle_A: 0.494 idt_A: 0.139 D_B: 0.136 G_B: 0.224 cycle_B: 0.429 idt_B: 0.260 
(epoch: 15, iters: 3500, time: 0.438, data: 0.001) D_A: 0.215 G_A: 0.274 cycle_A: 0.261 idt_A: 0.136 D_B: 0.132 G_B: 0.530 cycle_B: 0.396 idt_B: 0.092 
(epoch: 16, iters: 100, time: 0.442, data: 0.084) D_A: 0.266 G_A: 0.251 cycle_A: 0.155 idt_A: 0.124 D_B: 0.178 G_B: 0.424 cycle_B: 0.363 idt_B: 0.049 
(epoch: 16, iters: 200, time: 0.442, data: 0.002) D_A: 0.240 G_A: 0.246 cycle_A: 0.199 idt_A: 0.128 D_B: 0.210 G_B: 0.273 cycle_B: 0.456 idt_B: 0.079 
(epoch: 16, iters: 300, time: 0.991, data: 0.001) D_A: 0.203 G_A: 0.266 cycle_A: 0.197 idt_A: 0.128 D_B: 0.092 G_B: 0.806 cycle_B: 0.451 idt_B: 0.067 
(epoch: 16, iters: 400, time: 0.440, data: 0.001) D_A: 0.352 G_A: 0.282 cycle_A: 0.191 idt_A: 0.096 D_B: 0.137 G_B: 0.319 cycle_B: 0.389 idt_B: 0.055 
(epoch: 16, iters: 500, time: 0.443, data: 0.001) D_A: 0.230 G_A: 0.290 cycle_A: 0.191 idt_A: 0.101 D_B: 0.162 G_B: 0.309 cycle_B: 0.382 idt_B: 0.068 
(epoch: 16, iters: 600, time: 0.443, data: 0.001) D_A: 0.247 G_A: 0.199 cycle_A: 0.223 idt_A: 0.104 D_B: 0.248 G_B: 0.345 cycle_B: 0.374 idt_B: 0.072 
(epoch: 16, iters: 700, time: 0.688, data: 0.001) D_A: 0.246 G_A: 0.308 cycle_A: 0.182 idt_A: 0.087 D_B: 0.303 G_B: 0.201 cycle_B: 0.336 idt_B: 0.072 
(epoch: 16, iters: 800, time: 0.441, data: 0.001) D_A: 0.255 G_A: 0.276 cycle_A: 0.195 idt_A: 0.131 D_B: 0.210 G_B: 0.302 cycle_B: 0.351 idt_B: 0.052 
(epoch: 16, iters: 900, time: 0.443, data: 0.001) D_A: 0.249 G_A: 0.220 cycle_A: 0.225 idt_A: 0.107 D_B: 0.199 G_B: 0.347 cycle_B: 0.337 idt_B: 0.057 
(epoch: 16, iters: 1000, time: 0.443, data: 0.002) D_A: 0.296 G_A: 0.165 cycle_A: 0.244 idt_A: 0.106 D_B: 0.180 G_B: 0.279 cycle_B: 0.365 idt_B: 0.073 
(epoch: 16, iters: 1100, time: 0.692, data: 0.001) D_A: 0.258 G_A: 0.250 cycle_A: 0.274 idt_A: 0.121 D_B: 0.256 G_B: 0.647 cycle_B: 0.432 idt_B: 0.083 
(epoch: 16, iters: 1200, time: 0.438, data: 0.001) D_A: 0.259 G_A: 0.216 cycle_A: 0.203 idt_A: 0.108 D_B: 0.106 G_B: 0.257 cycle_B: 0.364 idt_B: 0.074 
(epoch: 16, iters: 1300, time: 0.442, data: 0.001) D_A: 0.265 G_A: 0.235 cycle_A: 0.183 idt_A: 0.096 D_B: 0.280 G_B: 0.143 cycle_B: 0.347 idt_B: 0.090 
(epoch: 16, iters: 1400, time: 0.443, data: 0.002) D_A: 0.258 G_A: 0.222 cycle_A: 0.163 idt_A: 0.107 D_B: 0.150 G_B: 0.120 cycle_B: 0.350 idt_B: 0.069 
(epoch: 16, iters: 1500, time: 1.008, data: 0.001) D_A: 0.242 G_A: 0.211 cycle_A: 0.179 idt_A: 0.078 D_B: 0.199 G_B: 0.285 cycle_B: 0.326 idt_B: 0.055 
(epoch: 16, iters: 1600, time: 0.443, data: 0.001) D_A: 0.232 G_A: 0.258 cycle_A: 0.229 idt_A: 0.078 D_B: 0.255 G_B: 0.160 cycle_B: 0.310 idt_B: 0.115 
(epoch: 16, iters: 1700, time: 0.444, data: 0.001) D_A: 0.224 G_A: 0.355 cycle_A: 0.238 idt_A: 0.085 D_B: 0.179 G_B: 0.342 cycle_B: 0.313 idt_B: 0.061 
(epoch: 16, iters: 1800, time: 0.440, data: 0.001) D_A: 0.312 G_A: 0.207 cycle_A: 0.243 idt_A: 0.103 D_B: 0.040 G_B: 0.241 cycle_B: 0.335 idt_B: 0.084 
(epoch: 16, iters: 1900, time: 0.690, data: 0.001) D_A: 0.241 G_A: 0.240 cycle_A: 0.156 idt_A: 0.078 D_B: 0.199 G_B: 0.241 cycle_B: 0.329 idt_B: 0.045 
(epoch: 16, iters: 2000, time: 0.441, data: 0.001) D_A: 0.284 G_A: 0.211 cycle_A: 0.200 idt_A: 0.080 D_B: 0.234 G_B: 0.296 cycle_B: 0.309 idt_B: 0.066 
(epoch: 16, iters: 2100, time: 0.444, data: 0.001) D_A: 0.272 G_A: 0.203 cycle_A: 0.296 idt_A: 0.093 D_B: 0.224 G_B: 0.245 cycle_B: 0.361 idt_B: 0.088 
(epoch: 16, iters: 2200, time: 0.440, data: 0.001) D_A: 0.291 G_A: 0.189 cycle_A: 0.208 idt_A: 0.073 D_B: 0.336 G_B: 0.215 cycle_B: 0.317 idt_B: 0.085 
(epoch: 16, iters: 2300, time: 0.694, data: 0.001) D_A: 0.282 G_A: 0.245 cycle_A: 0.218 idt_A: 0.117 D_B: 0.225 G_B: 0.294 cycle_B: 0.315 idt_B: 0.071 
(epoch: 16, iters: 2400, time: 0.442, data: 0.001) D_A: 0.232 G_A: 0.265 cycle_A: 0.197 idt_A: 0.100 D_B: 0.201 G_B: 0.177 cycle_B: 0.328 idt_B: 0.059 
(epoch: 16, iters: 2500, time: 0.441, data: 0.001) D_A: 0.245 G_A: 0.323 cycle_A: 0.179 idt_A: 0.082 D_B: 0.378 G_B: 0.052 cycle_B: 0.279 idt_B: 0.063 
(epoch: 16, iters: 2600, time: 0.441, data: 0.001) D_A: 0.237 G_A: 0.279 cycle_A: 0.158 idt_A: 0.076 D_B: 0.193 G_B: 0.291 cycle_B: 0.271 idt_B: 0.058 
(epoch: 16, iters: 2700, time: 0.698, data: 0.001) D_A: 0.228 G_A: 0.237 cycle_A: 0.168 idt_A: 0.086 D_B: 0.206 G_B: 0.197 cycle_B: 0.319 idt_B: 0.049 
(epoch: 16, iters: 2800, time: 0.441, data: 0.001) D_A: 0.173 G_A: 0.122 cycle_A: 0.152 idt_A: 0.074 D_B: 0.226 G_B: 0.271 cycle_B: 0.303 idt_B: 0.044 
(epoch: 16, iters: 2900, time: 0.438, data: 0.001) D_A: 0.202 G_A: 0.348 cycle_A: 0.172 idt_A: 0.108 D_B: 0.145 G_B: 0.385 cycle_B: 0.411 idt_B: 0.076 
(epoch: 16, iters: 3000, time: 0.441, data: 0.001) D_A: 0.228 G_A: 0.481 cycle_A: 0.190 idt_A: 0.118 D_B: 0.243 G_B: 0.064 cycle_B: 0.320 idt_B: 0.047 
(epoch: 16, iters: 3100, time: 0.696, data: 0.001) D_A: 0.240 G_A: 0.274 cycle_A: 0.168 idt_A: 0.083 D_B: 0.440 G_B: 0.226 cycle_B: 0.315 idt_B: 0.048 
(epoch: 16, iters: 3200, time: 0.440, data: 0.001) D_A: 0.203 G_A: 0.362 cycle_A: 0.188 idt_A: 0.096 D_B: 0.188 G_B: 0.220 cycle_B: 0.362 idt_B: 0.049 
(epoch: 16, iters: 3300, time: 0.441, data: 0.001) D_A: 0.318 G_A: 0.202 cycle_A: 0.279 idt_A: 0.136 D_B: 0.305 G_B: 0.541 cycle_B: 0.377 idt_B: 0.078 
(epoch: 16, iters: 3400, time: 0.442, data: 0.001) D_A: 0.109 G_A: 0.333 cycle_A: 0.273 idt_A: 0.079 D_B: 0.198 G_B: 0.441 cycle_B: 0.394 idt_B: 0.082 
(epoch: 16, iters: 3500, time: 0.995, data: 0.001) D_A: 0.176 G_A: 0.528 cycle_A: 0.241 idt_A: 0.084 D_B: 0.034 G_B: 0.316 cycle_B: 0.338 idt_B: 0.077 
(epoch: 17, iters: 100, time: 0.441, data: 0.105) D_A: 0.091 G_A: 0.479 cycle_A: 0.286 idt_A: 0.080 D_B: 0.234 G_B: 0.588 cycle_B: 0.324 idt_B: 0.079 
(epoch: 17, iters: 200, time: 0.438, data: 0.001) D_A: 0.177 G_A: 0.412 cycle_A: 0.239 idt_A: 0.100 D_B: 0.115 G_B: 0.358 cycle_B: 0.317 idt_B: 0.089 
(epoch: 17, iters: 300, time: 0.441, data: 0.001) D_A: 0.183 G_A: 0.832 cycle_A: 0.342 idt_A: 0.083 D_B: 0.088 G_B: 0.245 cycle_B: 0.319 idt_B: 0.084 
(epoch: 17, iters: 400, time: 1.008, data: 0.001) D_A: 0.113 G_A: 0.728 cycle_A: 0.192 idt_A: 0.208 D_B: 0.138 G_B: 0.532 cycle_B: 0.535 idt_B: 0.051 
(epoch: 17, iters: 500, time: 0.442, data: 0.001) D_A: 0.190 G_A: 0.439 cycle_A: 0.294 idt_A: 0.082 D_B: 0.185 G_B: 0.385 cycle_B: 0.308 idt_B: 0.106 
(epoch: 17, iters: 600, time: 0.442, data: 0.001) D_A: 0.064 G_A: 0.763 cycle_A: 0.305 idt_A: 0.113 D_B: 0.151 G_B: 0.245 cycle_B: 0.437 idt_B: 0.057 
(epoch: 17, iters: 700, time: 0.443, data: 0.001) D_A: 0.038 G_A: 0.169 cycle_A: 0.173 idt_A: 0.107 D_B: 0.076 G_B: 0.307 cycle_B: 0.353 idt_B: 0.047 
(epoch: 17, iters: 800, time: 0.697, data: 0.001) D_A: 0.157 G_A: 0.407 cycle_A: 0.192 idt_A: 0.104 D_B: 0.251 G_B: 0.269 cycle_B: 0.360 idt_B: 0.054 
(epoch: 17, iters: 900, time: 0.441, data: 0.001) D_A: 0.132 G_A: 0.663 cycle_A: 0.227 idt_A: 0.173 D_B: 0.160 G_B: 0.533 cycle_B: 0.363 idt_B: 0.054 
(epoch: 17, iters: 1000, time: 0.436, data: 0.001) D_A: 0.139 G_A: 0.553 cycle_A: 0.265 idt_A: 0.130 D_B: 0.132 G_B: 0.629 cycle_B: 0.367 idt_B: 0.067 
(epoch: 17, iters: 1100, time: 0.441, data: 0.001) D_A: 0.133 G_A: 0.519 cycle_A: 0.317 idt_A: 0.153 D_B: 0.210 G_B: 0.279 cycle_B: 0.414 idt_B: 0.081 
(epoch: 17, iters: 1200, time: 0.677, data: 0.001) D_A: 0.106 G_A: 0.512 cycle_A: 0.224 idt_A: 0.132 D_B: 0.194 G_B: 0.466 cycle_B: 0.355 idt_B: 0.094 
(epoch: 17, iters: 1300, time: 0.440, data: 0.001) D_A: 0.092 G_A: 0.662 cycle_A: 0.255 idt_A: 0.083 D_B: 0.178 G_B: 0.073 cycle_B: 0.306 idt_B: 0.065 
(epoch: 17, iters: 1400, time: 0.442, data: 0.001) D_A: 0.176 G_A: 0.453 cycle_A: 0.347 idt_A: 0.098 D_B: 0.176 G_B: 0.632 cycle_B: 0.410 idt_B: 0.100 
(epoch: 17, iters: 1500, time: 0.444, data: 0.001) D_A: 0.178 G_A: 0.541 cycle_A: 0.279 idt_A: 0.104 D_B: 0.221 G_B: 0.455 cycle_B: 0.445 idt_B: 0.072 
(epoch: 17, iters: 1600, time: 0.683, data: 0.001) D_A: 0.146 G_A: 0.376 cycle_A: 0.235 idt_A: 0.078 D_B: 0.182 G_B: 0.377 cycle_B: 0.352 idt_B: 0.071 
(epoch: 17, iters: 1700, time: 0.443, data: 0.001) D_A: 0.065 G_A: 0.655 cycle_A: 0.355 idt_A: 0.116 D_B: 0.239 G_B: 0.423 cycle_B: 0.290 idt_B: 0.091 
(epoch: 17, iters: 1800, time: 0.440, data: 0.001) D_A: 0.184 G_A: 0.252 cycle_A: 0.215 idt_A: 0.097 D_B: 0.199 G_B: 0.898 cycle_B: 0.318 idt_B: 0.089 
(epoch: 17, iters: 1900, time: 0.440, data: 0.001) D_A: 0.181 G_A: 0.293 cycle_A: 0.237 idt_A: 0.091 D_B: 0.211 G_B: 0.313 cycle_B: 0.422 idt_B: 0.053 
(epoch: 17, iters: 2000, time: 1.002, data: 0.001) D_A: 0.087 G_A: 0.377 cycle_A: 0.265 idt_A: 0.077 D_B: 0.185 G_B: 0.237 cycle_B: 0.318 idt_B: 0.073 
(epoch: 17, iters: 2100, time: 0.444, data: 0.001) D_A: 0.211 G_A: 0.961 cycle_A: 0.289 idt_A: 0.081 D_B: 0.234 G_B: 0.230 cycle_B: 0.339 idt_B: 0.081 
(epoch: 17, iters: 2200, time: 0.442, data: 0.001) D_A: 0.190 G_A: 0.818 cycle_A: 0.332 idt_A: 0.109 D_B: 0.209 G_B: 0.938 cycle_B: 0.340 idt_B: 0.059 
(epoch: 17, iters: 2300, time: 0.442, data: 0.001) D_A: 0.220 G_A: 0.395 cycle_A: 0.286 idt_A: 0.088 D_B: 0.171 G_B: 0.102 cycle_B: 0.338 idt_B: 0.058 
(epoch: 17, iters: 2400, time: 0.691, data: 0.001) D_A: 0.277 G_A: 0.303 cycle_A: 0.297 idt_A: 0.082 D_B: 0.185 G_B: 0.400 cycle_B: 0.315 idt_B: 0.107 
(epoch: 17, iters: 2500, time: 0.442, data: 0.001) D_A: 0.141 G_A: 0.410 cycle_A: 0.336 idt_A: 0.104 D_B: 0.104 G_B: 0.185 cycle_B: 0.333 idt_B: 0.092 
(epoch: 17, iters: 2600, time: 0.443, data: 0.001) D_A: 0.187 G_A: 0.476 cycle_A: 0.262 idt_A: 0.075 D_B: 0.283 G_B: 0.466 cycle_B: 0.298 idt_B: 0.079 
(epoch: 17, iters: 2700, time: 0.436, data: 0.001) D_A: 0.123 G_A: 0.682 cycle_A: 0.290 idt_A: 0.082 D_B: 0.120 G_B: 0.495 cycle_B: 0.343 idt_B: 0.078 
(epoch: 17, iters: 2800, time: 0.681, data: 0.001) D_A: 0.136 G_A: 0.614 cycle_A: 0.226 idt_A: 0.105 D_B: 0.211 G_B: 0.291 cycle_B: 0.382 idt_B: 0.069 
(epoch: 17, iters: 2900, time: 0.442, data: 0.001) D_A: 0.084 G_A: 0.875 cycle_A: 0.342 idt_A: 0.100 D_B: 0.137 G_B: 0.345 cycle_B: 0.363 idt_B: 0.070 
(epoch: 17, iters: 3000, time: 0.441, data: 0.001) D_A: 0.182 G_A: 0.622 cycle_A: 0.185 idt_A: 0.108 D_B: 0.291 G_B: 0.089 cycle_B: 0.350 idt_B: 0.066 
(epoch: 17, iters: 3100, time: 0.441, data: 0.001) D_A: 0.181 G_A: 0.541 cycle_A: 0.217 idt_A: 0.102 D_B: 0.225 G_B: 0.234 cycle_B: 0.380 idt_B: 0.052 
(epoch: 17, iters: 3200, time: 0.696, data: 0.001) D_A: 0.246 G_A: 0.192 cycle_A: 0.350 idt_A: 0.117 D_B: 0.177 G_B: 0.471 cycle_B: 0.377 idt_B: 0.105 
(epoch: 17, iters: 3300, time: 0.440, data: 0.001) D_A: 0.082 G_A: 0.593 cycle_A: 0.248 idt_A: 0.095 D_B: 0.124 G_B: 0.188 cycle_B: 0.393 idt_B: 0.077 
(epoch: 17, iters: 3400, time: 0.444, data: 0.001) D_A: 0.119 G_A: 0.459 cycle_A: 0.224 idt_A: 0.071 D_B: 0.229 G_B: 0.241 cycle_B: 0.290 idt_B: 0.106 
(epoch: 17, iters: 3500, time: 0.441, data: 0.001) D_A: 0.256 G_A: 0.363 cycle_A: 0.164 idt_A: 0.138 D_B: 0.189 G_B: 0.679 cycle_B: 0.424 idt_B: 0.048 
(epoch: 18, iters: 100, time: 1.002, data: 0.082) D_A: 0.070 G_A: 0.686 cycle_A: 0.346 idt_A: 0.230 D_B: 0.295 G_B: 0.151 cycle_B: 0.494 idt_B: 0.081 
(epoch: 18, iters: 200, time: 0.436, data: 0.001) D_A: 0.065 G_A: 0.842 cycle_A: 0.302 idt_A: 0.167 D_B: 0.133 G_B: 0.125 cycle_B: 0.401 idt_B: 0.153 
(epoch: 18, iters: 300, time: 0.442, data: 0.001) D_A: 0.073 G_A: 0.723 cycle_A: 0.285 idt_A: 0.131 D_B: 0.178 G_B: 0.324 cycle_B: 0.350 idt_B: 0.058 
(epoch: 18, iters: 400, time: 0.443, data: 0.002) D_A: 0.070 G_A: 0.588 cycle_A: 0.206 idt_A: 0.107 D_B: 0.446 G_B: 0.193 cycle_B: 0.316 idt_B: 0.049 
(epoch: 18, iters: 500, time: 1.007, data: 0.001) D_A: 0.377 G_A: 0.087 cycle_A: 0.174 idt_A: 0.095 D_B: 0.247 G_B: 0.226 cycle_B: 0.389 idt_B: 0.048 
(epoch: 18, iters: 600, time: 0.441, data: 0.001) D_A: 0.067 G_A: 0.643 cycle_A: 0.262 idt_A: 0.123 D_B: 0.185 G_B: 0.424 cycle_B: 0.398 idt_B: 0.065 
(epoch: 18, iters: 700, time: 0.441, data: 0.001) D_A: 0.156 G_A: 0.318 cycle_A: 0.186 idt_A: 0.089 D_B: 0.226 G_B: 0.238 cycle_B: 0.317 idt_B: 0.078 
(epoch: 18, iters: 800, time: 0.443, data: 0.001) D_A: 0.142 G_A: 0.648 cycle_A: 0.269 idt_A: 0.086 D_B: 0.175 G_B: 0.358 cycle_B: 0.318 idt_B: 0.088 
(epoch: 18, iters: 900, time: 0.689, data: 0.001) D_A: 0.169 G_A: 0.461 cycle_A: 0.294 idt_A: 0.084 D_B: 0.144 G_B: 0.377 cycle_B: 0.362 idt_B: 0.080 
(epoch: 18, iters: 1000, time: 0.441, data: 0.001) D_A: 0.075 G_A: 0.437 cycle_A: 0.184 idt_A: 0.079 D_B: 0.246 G_B: 0.357 cycle_B: 0.296 idt_B: 0.063 
(epoch: 18, iters: 1100, time: 0.443, data: 0.001) D_A: 0.130 G_A: 0.456 cycle_A: 0.182 idt_A: 0.095 D_B: 0.179 G_B: 0.368 cycle_B: 0.356 idt_B: 0.065 
(epoch: 18, iters: 1200, time: 0.439, data: 0.001) D_A: 0.136 G_A: 0.312 cycle_A: 0.202 idt_A: 0.076 D_B: 0.178 G_B: 0.509 cycle_B: 0.285 idt_B: 0.051 
(epoch: 18, iters: 1300, time: 0.684, data: 0.001) D_A: 0.093 G_A: 0.171 cycle_A: 0.218 idt_A: 0.090 D_B: 0.050 G_B: 0.348 cycle_B: 0.368 idt_B: 0.068 
(epoch: 18, iters: 1400, time: 0.438, data: 0.001) D_A: 0.162 G_A: 0.624 cycle_A: 0.373 idt_A: 0.098 D_B: 0.141 G_B: 0.521 cycle_B: 0.321 idt_B: 0.110 
(epoch: 18, iters: 1500, time: 0.442, data: 0.001) D_A: 0.127 G_A: 0.607 cycle_A: 0.243 idt_A: 0.089 D_B: 0.209 G_B: 0.550 cycle_B: 0.368 idt_B: 0.062 
(epoch: 18, iters: 1600, time: 0.436, data: 0.001) D_A: 0.103 G_A: 0.338 cycle_A: 0.218 idt_A: 0.099 D_B: 0.191 G_B: 0.274 cycle_B: 0.344 idt_B: 0.055 
(epoch: 18, iters: 1700, time: 0.699, data: 0.001) D_A: 0.147 G_A: 0.266 cycle_A: 0.237 idt_A: 0.089 D_B: 0.332 G_B: 0.102 cycle_B: 0.345 idt_B: 0.071 
(epoch: 18, iters: 1800, time: 0.439, data: 0.001) D_A: 0.105 G_A: 0.581 cycle_A: 0.406 idt_A: 0.084 D_B: 0.185 G_B: 0.349 cycle_B: 0.302 idt_B: 0.150 
(epoch: 18, iters: 1900, time: 0.442, data: 0.001) D_A: 0.184 G_A: 0.084 cycle_A: 0.225 idt_A: 0.075 D_B: 0.144 G_B: 0.165 cycle_B: 0.289 idt_B: 0.057 
(epoch: 18, iters: 2000, time: 0.440, data: 0.001) D_A: 0.206 G_A: 0.530 cycle_A: 0.286 idt_A: 0.144 D_B: 0.145 G_B: 0.417 cycle_B: 0.465 idt_B: 0.082 
(epoch: 18, iters: 2100, time: 0.704, data: 0.001) D_A: 0.124 G_A: 0.630 cycle_A: 0.557 idt_A: 0.084 D_B: 0.261 G_B: 0.450 cycle_B: 0.391 idt_B: 0.168 
(epoch: 18, iters: 2200, time: 0.441, data: 0.001) D_A: 0.187 G_A: 0.512 cycle_A: 0.325 idt_A: 0.084 D_B: 0.216 G_B: 0.205 cycle_B: 0.347 idt_B: 0.131 
(epoch: 18, iters: 2300, time: 0.438, data: 0.001) D_A: 0.130 G_A: 0.669 cycle_A: 0.367 idt_A: 0.110 D_B: 0.230 G_B: 0.069 cycle_B: 0.381 idt_B: 0.099 
(epoch: 18, iters: 2400, time: 0.433, data: 0.001) D_A: 0.201 G_A: 0.250 cycle_A: 0.238 idt_A: 0.106 D_B: 0.336 G_B: 0.505 cycle_B: 0.470 idt_B: 0.061 
(epoch: 18, iters: 2500, time: 1.006, data: 0.001) D_A: 0.179 G_A: 0.273 cycle_A: 0.236 idt_A: 0.086 D_B: 0.261 G_B: 0.343 cycle_B: 0.495 idt_B: 0.065 
(epoch: 18, iters: 2600, time: 0.444, data: 0.001) D_A: 0.222 G_A: 0.454 cycle_A: 0.283 idt_A: 0.086 D_B: 0.180 G_B: 0.233 cycle_B: 0.343 idt_B: 0.081 
(epoch: 18, iters: 2700, time: 0.441, data: 0.001) D_A: 0.073 G_A: 0.453 cycle_A: 0.254 idt_A: 0.087 D_B: 0.232 G_B: 0.209 cycle_B: 0.334 idt_B: 0.063 
(epoch: 18, iters: 2800, time: 0.442, data: 0.001) D_A: 0.047 G_A: 0.805 cycle_A: 0.283 idt_A: 0.124 D_B: 0.121 G_B: 0.353 cycle_B: 0.402 idt_B: 0.083 
(epoch: 18, iters: 2900, time: 0.689, data: 0.001) D_A: 0.212 G_A: 0.701 cycle_A: 0.249 idt_A: 0.139 D_B: 0.208 G_B: 0.374 cycle_B: 0.411 idt_B: 0.045 
(epoch: 18, iters: 3000, time: 0.440, data: 0.001) D_A: 0.075 G_A: 0.333 cycle_A: 0.263 idt_A: 0.111 D_B: 0.294 G_B: 0.325 cycle_B: 0.369 idt_B: 0.067 
(epoch: 18, iters: 3100, time: 0.444, data: 0.001) D_A: 0.082 G_A: 0.453 cycle_A: 0.204 idt_A: 0.105 D_B: 0.201 G_B: 0.472 cycle_B: 0.351 idt_B: 0.051 
(epoch: 18, iters: 3200, time: 0.441, data: 0.001) D_A: 0.062 G_A: 0.589 cycle_A: 0.197 idt_A: 0.133 D_B: 0.133 G_B: 0.247 cycle_B: 0.523 idt_B: 0.070 
(epoch: 18, iters: 3300, time: 0.683, data: 0.001) D_A: 0.260 G_A: 0.147 cycle_A: 0.274 idt_A: 0.088 D_B: 0.280 G_B: 0.202 cycle_B: 0.381 idt_B: 0.064 
(epoch: 18, iters: 3400, time: 0.442, data: 0.001) D_A: 0.118 G_A: 0.666 cycle_A: 0.292 idt_A: 0.091 D_B: 0.147 G_B: 0.432 cycle_B: 0.356 idt_B: 0.084 
(epoch: 18, iters: 3500, time: 0.441, data: 0.001) D_A: 0.057 G_A: 0.580 cycle_A: 0.273 idt_A: 0.092 D_B: 0.189 G_B: 0.427 cycle_B: 0.337 idt_B: 0.073 
(epoch: 19, iters: 100, time: 0.442, data: 0.082) D_A: 0.093 G_A: 0.543 cycle_A: 0.221 idt_A: 0.092 D_B: 0.235 G_B: 0.171 cycle_B: 0.319 idt_B: 0.061 
(epoch: 19, iters: 200, time: 1.032, data: 0.001) D_A: 0.257 G_A: 1.004 cycle_A: 0.263 idt_A: 0.128 D_B: 0.254 G_B: 0.321 cycle_B: 0.405 idt_B: 0.061 
(epoch: 19, iters: 300, time: 0.443, data: 0.001) D_A: 0.156 G_A: 0.181 cycle_A: 0.249 idt_A: 0.132 D_B: 0.205 G_B: 0.517 cycle_B: 0.431 idt_B: 0.054 
(epoch: 19, iters: 400, time: 0.441, data: 0.001) D_A: 0.070 G_A: 0.276 cycle_A: 0.280 idt_A: 0.095 D_B: 0.150 G_B: 0.217 cycle_B: 0.325 idt_B: 0.082 
(epoch: 19, iters: 500, time: 0.444, data: 0.001) D_A: 0.098 G_A: 0.679 cycle_A: 0.231 idt_A: 0.163 D_B: 0.167 G_B: 0.511 cycle_B: 0.467 idt_B: 0.057 
(epoch: 19, iters: 600, time: 0.685, data: 0.001) D_A: 0.164 G_A: 0.314 cycle_A: 0.274 idt_A: 0.091 D_B: 0.250 G_B: 0.188 cycle_B: 0.317 idt_B: 0.080 
(epoch: 19, iters: 700, time: 0.443, data: 0.001) D_A: 0.153 G_A: 0.612 cycle_A: 0.428 idt_A: 0.096 D_B: 0.273 G_B: 0.106 cycle_B: 0.362 idt_B: 0.144 
(epoch: 19, iters: 800, time: 0.442, data: 0.001) D_A: 0.130 G_A: 0.307 cycle_A: 0.192 idt_A: 0.095 D_B: 0.235 G_B: 0.249 cycle_B: 0.371 idt_B: 0.056 
(epoch: 19, iters: 900, time: 0.439, data: 0.001) D_A: 0.090 G_A: 0.256 cycle_A: 0.207 idt_A: 0.127 D_B: 0.143 G_B: 0.194 cycle_B: 0.392 idt_B: 0.051 
(epoch: 19, iters: 1000, time: 1.014, data: 0.001) D_A: 0.204 G_A: 0.266 cycle_A: 0.249 idt_A: 0.100 D_B: 0.299 G_B: 0.252 cycle_B: 0.402 idt_B: 0.069 
(epoch: 19, iters: 1100, time: 0.440, data: 0.001) D_A: 0.136 G_A: 0.341 cycle_A: 0.303 idt_A: 0.095 D_B: 0.210 G_B: 0.296 cycle_B: 0.434 idt_B: 0.129 
(epoch: 19, iters: 1200, time: 0.442, data: 0.001) D_A: 0.104 G_A: 0.728 cycle_A: 0.281 idt_A: 0.113 D_B: 0.183 G_B: 0.401 cycle_B: 0.410 idt_B: 0.083 
(epoch: 19, iters: 1300, time: 0.438, data: 0.001) D_A: 0.056 G_A: 0.194 cycle_A: 0.480 idt_A: 0.091 D_B: 0.205 G_B: 0.221 cycle_B: 0.323 idt_B: 0.160 
(epoch: 19, iters: 1400, time: 0.695, data: 0.001) D_A: 0.189 G_A: 0.438 cycle_A: 0.450 idt_A: 0.094 D_B: 0.263 G_B: 0.193 cycle_B: 0.381 idt_B: 0.135 
(epoch: 19, iters: 1500, time: 0.442, data: 0.001) D_A: 0.263 G_A: 0.530 cycle_A: 0.227 idt_A: 0.086 D_B: 0.059 G_B: 0.162 cycle_B: 0.367 idt_B: 0.074 
